14.0362,41.2862,88.0528,-84.9601
14.0362,41.2898,88.0534,-84.9595
14.0362,41.2934,88.0540,-84.9589
14.0362,41.2970,88.0547,-84.9584
14.0362,41.3006,88.0553,-84.9578
14.0362,41.3042,88.0559,-84.9572
14.0362,41.3078,88.0566,-84.9566
14.0362,41.3115,88.0572,-84.9560
14.0362,41.3151,88.0578,-84.9554
14.0362,41.3187,88.0585,-84.9548
14.0362,41.3223,88.0591,-84.9542
14.0362,41.3259,88.0598,-84.9537
14.0362,41.3295,88.0604,-84.9531
14.0362,41.3331,88.0610,-84.9525
14.0362,41.3367,88.0616,-84.9519
14.0362,41.3403,88.0623,-84.9513
14.0362,41.3439,88.0629,-84.9507
14.0362,41.3475,88.0635,-84.9501
14.0362,41.3512,88.0642,-84.9495
14.0362,41.3548,88.0648,-84.9490
14.0362,41.3584,88.0654,-84.9484
14.0362,41.3620,88.0660,-84.9478
14.0362,41.3656,88.0667,-84.9472
14.0362,41.3692,88.0673,-84.9466
14.0362,41.3728,88.0679,-84.9460
14.0362,41.3765,88.0686,-84.9454
14.0362,41.3801,88.0692,-84.9448
14.0362,41.3837,88.0698,-84.9442
14.0362,41.3873,88.0704,-84.9437
14.0362,41.3909,88.0710,-84.9431
14.0362,41.3945,88.0717,-84.9425
14.0362,41.3981,88.0723,-84.9419
14.0362,41.4018,88.0729,-84.9413
14.0362,41.4054,88.0735,-84.9407
14.0362,41.4089,88.0741,-84.9402
14.0362,41.4124,88.0747,-84.9396
14.0362,41.4159,88.0753,-84.9390
14.0362,41.4194,88.0759,-84.9385
14.0362,41.4229,88.0765,-84.9379
14.0362,41.4265,88.0771,-84.9373
14.0362,41.4300,88.0777,-84.9367
14.0362,41.4335,88.0783,-84.9362
14.0362,41.4370,88.0789,-84.9356
14.0362,41.4405,88.0795,-84.9350
14.0362,41.4440,88.0801,-84.9345
14.0362,41.4476,88.0807,-84.9339
14.0362,41.4511,88.0813,-84.9333
14.0362,41.4546,88.0819,-84.9328
14.0362,41.4581,88.0825,-84.9322
14.0362,41.4616,88.0831,-84.9316
14.0362,41.4651,88.0837,-84.9310
14.0362,41.4687,88.0843,-84.9305
14.0362,41.4722,88.0849,-84.9299
14.0362,41.4757,88.0855,-84.9293
14.0362,41.4792,88.0861,-84.9288
14.0362,41.4827,88.0867,-84.9282
14.0362,41.4863,88.0873,-84.9276
14.0362,41.4898,88.0878,-84.9270
14.0362,41.4933,88.0884,-84.9265
14.0362,41.4968,88.0890,-84.9259
14.0362,41.5003,88.0896,-84.9253
14.0362,41.5039,88.0902,-84.9248
14.0362,41.5074,88.0908,-84.9242
14.0362,41.5109,88.0914,-84.9236
14.0362,41.5144,88.0920,-84.9231
14.0362,41.5180,88.0925,-84.9225
14.0362,41.5215,88.0931,-84.9219
14.0362,41.5250,88.0937,-84.9213
14.0362,41.5285,88.0943,-84.9208
14.0362,41.5322,88.0949,-84.9202
14.0362,41.5358,88.0955,-84.9196
14.0362,41.5394,88.0961,-84.9190
14.0362,41.5430,88.0967,-84.9184
14.0362,41.5467,88.0973,-84.9178
14.0362,41.5503,88.0979,-84.9172
14.0362,41.5539,88.0985,-84.9166
14.0362,41.5576,88.0991,-84.9161
14.0362,41.5612,88.0997,-84.9155
14.0362,41.5648,88.1003,-84.9149
14.0362,41.5684,88.1009,-84.9143
14.0362,41.5721,88.1015,-84.9137
14.0362,41.5757,88.1021,-84.9131
14.0362,41.5793,88.1027,-84.9125
14.0362,41.5830,88.1033,-84.9120
14.0362,41.5866,88.1039,-84.9114
14.0362,41.5902,88.1044,-84.9108
14.0362,41.5939,88.1050,-84.9102
14.0362,41.5975,88.1056,-84.9096
14.0362,41.6011,88.1062,-84.9090
14.0362,41.6048,88.1068,-84.9084
14.0362,41.6084,88.1074,-84.9078
14.0362,41.6120,88.1080,-84.9073
14.0362,41.6157,88.1086,-84.9067
14.0362,41.6193,88.1092,-84.9061
14.0362,41.6229,88.1097,-84.9055
14.0362,41.6266,88.1103,-84.9049
14.0362,41.6302,88.1109,-84.9043
14.0362,41.6339,88.1115,-84.9037
14.0362,41.6375,88.1121,-84.9032
14.0362,41.6411,88.1127,-84.9026
14.0362,41.6448,88.1133,-84.9020
14.0362,41.6484,88.1138,-84.9014
14.0362,41.6520,88.1144,-84.9008
14.0362,41.6557,88.1150,-84.9002
14.0362,41.6593,88.1156,-84.8996
14.0362,41.6630,88.1162,-84.8990
14.0362,41.6666,88.1167,-84.8985
14.0362,41.6702,88.1173,-84.8979
14.0362,41.6739,88.1179,-84.8973
14.0362,41.6775,88.1185,-84.8967
14.0362,41.6812,88.1191,-84.8961
14.0362,41.6848,88.1196,-84.8955
14.0362,41.6884,88.1202,-84.8949
14.0362,41.6921,88.1208,-84.8944
14.0362,41.6957,88.1214,-84.8938
14.0362,41.6994,88.1219,-84.8932
14.0362,41.7030,88.1225,-84.8926
14.0362,41.7067,88.1231,-84.8920
14.0362,41.7103,88.1237,-84.8914
14.0362,41.7139,88.1242,-84.8908
14.0362,41.7176,88.1248,-84.8903
14.0362,41.7212,88.1254,-84.8897
14.0362,41.7249,88.1260,-84.8891
14.0362,41.7285,88.1265,-84.8885
14.0362,41.7322,88.1271,-84.8879
14.0362,41.7358,88.1277,-84.8873
14.0362,41.7395,88.1282,-84.8867
14.0362,41.7431,88.1288,-84.8862
14.0362,41.7468,88.1294,-84.8856
14.0362,41.7504,88.1299,-84.8850
14.0362,41.7540,88.1305,-84.8844
14.0362,41.7577,88.1311,-84.8838
14.0362,41.7613,88.1316,-84.8832
14.0362,41.7650,88.1322,-84.8826
14.0362,41.7686,88.1328,-84.8821
14.0362,41.7722,88.1333,-84.8815
14.0362,41.7757,88.1339,-84.8809
14.0362,41.7793,88.1344,-84.8804
14.0362,41.7828,88.1350,-84.8798
14.0362,41.7864,88.1355,-84.8792
14.0362,41.7899,88.1360,-84.8787
14.0362,41.7935,88.1366,-84.8781
14.0362,41.7970,88.1371,-84.8775
14.0362,41.8006,88.1377,-84.8769
14.0362,41.8041,88.1382,-84.8764
14.0362,41.8076,88.1388,-84.8758
14.0362,41.8112,88.1393,-84.8752
14.0362,41.8147,88.1398,-84.8747
14.0362,41.8183,88.1404,-84.8741
14.0362,41.8218,88.1409,-84.8735
14.0362,41.8254,88.1415,-84.8730
14.0362,41.8289,88.1420,-84.8724
14.0362,41.8325,88.1425,-84.8718
14.0362,41.8360,88.1431,-84.8713
14.0362,41.8396,88.1436,-84.8707
14.0362,41.8431,88.1442,-84.8701
14.0362,41.8467,88.1447,-84.8696
14.0362,41.8502,88.1452,-84.8690
14.0362,41.8538,88.1458,-84.8684
14.0362,41.8573,88.1463,-84.8678
14.0362,41.8609,88.1468,-84.8673
14.0362,41.8645,88.1474,-84.8667
14.0362,41.8680,88.1479,-84.8661
14.0362,41.8716,88.1484,-84.8656
14.0362,41.8751,88.1490,-84.8650
14.0362,41.8787,88.1495,-84.8644
14.0362,41.8822,88.1500,-84.8639
14.0362,41.8858,88.1506,-84.8633
14.0362,41.8893,88.1511,-84.8627
14.0362,41.8929,88.1516,-84.8622
14.0362,41.8965,88.1522,-84.8616
14.0362,41.9002,88.1527,-84.8610
14.0362,41.9039,88.1533,-84.8604
14.0362,41.9075,88.1538,-84.8598
14.0362,41.9112,88.1543,-84.8592
14.0362,41.9148,88.1549,-84.8586
14.0362,41.9185,88.1554,-84.8581
14.0362,41.9222,88.1560,-84.8575
14.0362,41.9258,88.1565,-84.8569
14.0362,41.9295,88.1571,-84.8563
14.0362,41.9332,88.1576,-84.8557
14.0362,41.9368,88.1581,-84.8551
14.0362,41.9405,88.1587,-84.8545
14.0362,41.9441,88.1592,-84.8540
14.0362,41.9478,88.1597,-84.8534
14.0362,41.9515,88.1603,-84.8528
14.0362,41.9551,88.1608,-84.8522
14.0362,41.9588,88.1613,-84.8516
14.0362,41.9625,88.1619,-84.8510
14.0362,41.9661,88.1624,-84.8504
14.0362,41.9698,88.1630,-84.8499
14.0362,41.9735,88.1635,-84.8493
14.0362,41.9771,88.1640,-84.8487
14.0362,41.9808,88.1646,-84.8481
14.0362,41.9845,88.1651,-84.8475
14.0362,41.9881,88.1656,-84.8469
14.0362,41.9918,88.1661,-84.8464
14.0362,41.9955,88.1667,-84.8458
14.0362,41.9991,88.1672,-84.8452
14.0362,42.0028,88.1677,-84.8446
14.0362,42.0065,88.1683,-84.8440
14.0362,42.0102,88.1688,-84.8434
14.0362,42.0138,88.1693,-84.8428
14.0362,42.0175,88.1698,-84.8423
14.0362,42.0212,88.1704,-84.8417
14.0362,42.0248,88.1709,-84.8411
14.0362,42.0285,88.1714,-84.8405
14.0362,42.0322,88.1719,-84.8399
14.0362,42.0358,88.1725,-84.8393
14.0362,42.0395,88.1730,-84.8388
14.0362,42.0432,88.1735,-84.8382
14.0362,42.0469,88.1740,-84.8376
14.0362,42.0505,88.1746,-84.8370
14.0362,42.0542,88.1751,-84.8364
14.0362,42.0579,88.1756,-84.8358
14.0362,42.0616,88.1761,-84.8352
14.0362,42.0652,88.1766,-84.8347
14.0362,42.0689,88.1772,-84.8341
14.0362,42.0726,88.1777,-84.8335
14.0362,42.0763,88.1782,-84.8329
14.0362,42.0799,88.1787,-84.8323
14.0362,42.0836,88.1792,-84.8317
14.0362,42.0873,88.1797,-84.8312
14.0362,42.0910,88.1803,-84.8306
14.0362,42.0946,88.1808,-84.8300
14.0362,42.0983,88.1813,-84.8294
14.0362,42.1020,88.1818,-84.8288
14.0362,42.1057,88.1823,-84.8282
14.0362,42.1094,88.1828,-84.8277
14.0362,42.1130,88.1833,-84.8271
14.0362,42.1167,88.1838,-84.8265
14.0362,42.1204,88.1844,-84.8259
14.0362,42.1241,88.1849,-84.8253
14.0362,42.1277,88.1854,-84.8247
14.0362,42.1314,88.1859,-84.8241
14.0362,42.1351,88.1864,-84.8236
14.0362,42.1387,88.1869,-84.8230
14.0362,42.1423,88.1874,-84.8224
14.0362,42.1458,88.1879,-84.8219
14.0362,42.1494,88.1884,-84.8213
14.0362,42.1530,88.1889,-84.8207
14.0362,42.1566,88.1893,-84.8202
14.0362,42.1601,88.1898,-84.8196
14.0362,42.1637,88.1903,-84.8190
14.0362,42.1673,88.1908,-84.8185
14.0362,42.1709,88.1913,-84.8179
14.0362,42.1745,88.1918,-84.8173
14.0362,42.1780,88.1923,-84.8168
14.0362,42.1816,88.1928,-84.8162
14.0362,42.1852,88.1932,-84.8156
14.0362,42.1888,88.1937,-84.8151
14.0362,42.1924,88.1942,-84.8145
14.0362,42.1959,88.1947,-84.8139
14.0362,42.1995,88.1952,-84.8134
14.0362,42.2031,88.1957,-84.8128
14.0362,42.2067,88.1962,-84.8122
14.0362,42.2103,88.1966,-84.8117
14.0362,42.2138,88.1971,-84.8111
14.0362,42.2174,88.1976,-84.8105
14.0362,42.2210,88.1981,-84.8100
14.0362,42.2246,88.1986,-84.8094
14.0362,42.2282,88.1990,-84.8088
14.0362,42.2317,88.1995,-84.8083
14.0362,42.2353,88.2000,-84.8077
14.0362,42.2389,88.2005,-84.8071
14.0362,42.2425,88.2010,-84.8066
14.0362,42.2461,88.2014,-84.8060
14.0362,42.2497,88.2019,-84.8054
14.0362,42.2533,88.2024,-84.8049
14.0362,42.2568,88.2029,-84.8043
14.0362,42.2604,88.2033,-84.8037
14.0362,42.2641,88.2038,-84.8031
14.0362,42.2678,88.2043,-84.8026
14.0362,42.2715,88.2048,-84.8020
14.0362,42.2752,88.2053,-84.8014
14.0362,42.2789,88.2058,-84.8008
14.0362,42.2826,88.2063,-84.8002
14.0362,42.2863,88.2068,-84.7996
14.0362,42.2900,88.2072,-84.7991
14.0362,42.2937,88.2077,-84.7985
14.0362,42.2974,88.2082,-84.7979
14.0362,42.3010,88.2087,-84.7973
14.0362,42.3047,88.2092,-84.7967
14.0362,42.3084,88.2097,-84.7961
14.0362,42.3121,88.2101,-84.7956
14.0362,42.3158,88.2106,-84.7950
14.0362,42.3195,88.2111,-84.7944
14.0362,42.3232,88.2116,-84.7938
14.0362,42.3269,88.2121,-84.7932
14.0362,42.3306,88.2125,-84.7926
14.0362,42.3343,88.2130,-84.7921
14.0362,42.3380,88.2135,-84.7915
14.0362,42.3417,88.2140,-84.7909
14.0362,42.3454,88.2144,-84.7903
14.0362,42.3491,88.2149,-84.7897
14.0362,42.3528,88.2154,-84.7891
14.0362,42.3565,88.2159,-84.7886
14.0362,42.3602,88.2163,-84.7880
14.0362,42.3639,88.2168,-84.7874
14.0362,42.3676,88.2173,-84.7868
14.0362,42.3713,88.2178,-84.7862
14.0362,42.3750,88.2182,-84.7856
14.0362,42.3787,88.2187,-84.7851
14.0362,42.3824,88.2192,-84.7845
14.0362,42.3861,88.2197,-84.7839
14.0362,42.3898,88.2201,-84.7833
14.0362,42.3935,88.2206,-84.7827
14.0362,42.3972,88.2211,-84.7822
14.0362,42.4009,88.2215,-84.7816
14.0362,42.4046,88.2220,-84.7810
14.0362,42.4083,88.2225,-84.7804
14.0362,42.4120,88.2229,-84.7798
14.0362,42.4157,88.2234,-84.7792
14.0362,42.4194,88.2239,-84.7787
14.0362,42.4231,88.2243,-84.7781
14.0362,42.4269,88.2248,-84.7775
14.0362,42.4306,88.2253,-84.7769
14.0362,42.4343,88.2257,-84.7763
14.0362,42.4380,88.2262,-84.7757
14.0362,42.4417,88.2266,-84.7752
14.0362,42.4454,88.2271,-84.7746
14.0362,42.4491,88.2276,-84.7740
14.0362,42.4528,88.2280,-84.7734
14.0362,42.4565,88.2285,-84.7728
14.0362,42.4602,88.2289,-84.7722
14.0362,42.4639,88.2294,-84.7717
14.0362,42.4676,88.2299,-84.7711
14.0362,42.4713,88.2303,-84.7705
14.0362,42.4750,88.2308,-84.7699
14.0362,42.4788,88.2312,-84.7693
14.0362,42.4825,88.2317,-84.7688
14.0362,42.4862,88.2321,-84.7682
14.0362,42.4899,88.2326,-84.7676
14.0362,42.4936,88.2330,-84.7670
14.0362,42.4973,88.2335,-84.7664
14.0362,42.5010,88.2340,-84.7658
14.0362,42.5047,88.2344,-84.7653
14.0362,42.5083,88.2348,-84.7647
14.0362,42.5119,88.2353,-84.7641
14.0362,42.5156,88.2357,-84.7636
14.0362,42.5192,88.2362,-84.7630
14.0362,42.5228,88.2366,-84.7625
14.0362,42.5264,88.2370,-84.7619
14.0362,42.5300,88.2375,-84.7613
14.0362,42.5336,88.2379,-84.7608
14.0362,42.5372,88.2383,-84.7602
14.0362,42.5408,88.2388,-84.7596
14.0362,42.5444,88.2392,-84.7591
14.0362,42.5480,88.2396,-84.7585
14.0362,42.5516,88.2401,-84.7579
14.0362,42.5552,88.2405,-84.7574
14.0362,42.5589,88.2409,-84.7568
14.0362,42.5625,88.2414,-84.7562
14.0362,42.5661,88.2418,-84.7557
14.0362,42.5697,88.2422,-84.7551
14.0362,42.5733,88.2427,-84.7545
14.0362,42.5769,88.2431,-84.7540
14.0362,42.5805,88.2435,-84.7534
14.0362,42.5841,88.2439,-84.7528
14.0362,42.5877,88.2444,-84.7523
14.0362,42.5914,88.2448,-84.7517
14.0362,42.5950,88.2452,-84.7512
14.0362,42.5986,88.2456,-84.7506
14.0362,42.6022,88.2461,-84.7500
14.0362,42.6058,88.2465,-84.7495
14.0362,42.6094,88.2469,-84.7489
14.0362,42.6130,88.2473,-84.7483
14.0362,42.6167,88.2478,-84.7478
14.0362,42.6203,88.2482,-84.7472
14.0362,42.6239,88.2486,-84.7466
14.0362,42.6275,88.2490,-84.7461
14.0362,42.6311,88.2495,-84.7455
14.0362,42.6348,88.2499,-84.7449
14.0362,42.6386,88.2503,-84.7443
14.0362,42.6423,88.2508,-84.7437
14.0362,42.6460,88.2512,-84.7432
14.0362,42.6497,88.2516,-84.7426
14.0362,42.6535,88.2520,-84.7420
14.0362,42.6572,88.2525,-84.7414
14.0362,42.6609,88.2529,-84.7408
14.0362,42.6646,88.2533,-84.7403
14.0362,42.6684,88.2538,-84.7397
14.0362,42.6721,88.2542,-84.7391
14.0362,42.6758,88.2546,-84.7385
14.0362,42.6795,88.2550,-84.7379
14.0362,42.6833,88.2555,-84.7373
14.0362,42.6870,88.2559,-84.7368
14.0362,42.6907,88.2563,-84.7362
14.0362,42.6944,88.2567,-84.7356
14.0362,42.6982,88.2572,-84.7350
14.0362,42.7019,88.2576,-84.7344
14.0362,42.7056,88.2580,-84.7339
14.0362,42.7094,88.2584,-84.7333
14.0362,42.7131,88.2589,-84.7327
14.0362,42.7168,88.2593,-84.7321
14.0362,42.7205,88.2597,-84.7315
14.0362,42.7243,88.2601,-84.7310
14.0362,42.7280,88.2605,-84.7304
14.0362,42.7317,88.2609,-84.7298
14.0362,42.7355,88.2614,-84.7292
14.0362,42.7392,88.2618,-84.7286
14.0362,42.7429,88.2622,-84.7281
14.0362,42.7467,88.2626,-84.7275
14.0362,42.7504,88.2630,-84.7269
14.0362,42.7541,88.2634,-84.7263
14.0362,42.7579,88.2639,-84.7257
14.0362,42.7616,88.2643,-84.7251
14.0362,42.7653,88.2647,-84.7246
14.0362,42.7691,88.2651,-84.7240
14.0362,42.7728,88.2655,-84.7234
14.0362,42.7765,88.2659,-84.7228
14.0362,42.7803,88.2663,-84.7222
14.0362,42.7840,88.2667,-84.7217
14.0362,42.7877,88.2672,-84.7211
14.0362,42.7915,88.2676,-84.7205
14.0362,42.7952,88.2680,-84.7199
14.0362,42.7989,88.2684,-84.7193
14.0362,42.8027,88.2688,-84.7188
14.0362,42.8064,88.2692,-84.7182
14.0362,42.8102,88.2696,-84.7176
14.0362,42.8139,88.2700,-84.7170
14.0362,42.8176,88.2704,-84.7164
14.0362,42.8214,88.2708,-84.7159
14.0362,42.8251,88.2712,-84.7153
14.0362,42.8288,88.2716,-84.7147
14.0362,42.8326,88.2720,-84.7141
14.0362,42.8363,88.2724,-84.7135
14.0362,42.8401,88.2728,-84.7130
14.0362,42.8438,88.2732,-84.7124
14.0362,42.8475,88.2736,-84.7118
14.0362,42.8513,88.2740,-84.7112
14.0362,42.8550,88.2744,-84.7106
14.0362,42.8588,88.2748,-84.7101
14.0362,42.8625,88.2752,-84.7095
14.0362,42.8663,88.2756,-84.7089
14.0362,42.8700,88.2760,-84.7083
14.0362,42.8737,88.2764,-84.7077
14.0362,42.8775,88.2768,-84.7072
14.0362,42.8811,88.2772,-84.7066
14.0362,42.8848,88.2776,-84.7060
14.0362,42.8884,88.2780,-84.7055
14.0362,42.8920,88.2784,-84.7049
14.0362,42.8957,88.2787,-84.7044
14.0362,42.8993,88.2791,-84.7038
14.0362,42.9029,88.2795,-84.7032
14.0362,42.9066,88.2799,-84.7027
14.0362,42.9102,88.2803,-84.7021
14.0362,42.9139,88.2806,-84.7015
14.0362,42.9175,88.2810,-84.7010
14.0362,42.9211,88.2814,-84.7004
14.0362,42.9248,88.2818,-84.6998
14.0362,42.9284,88.2822,-84.6993
14.0362,42.9321,88.2825,-84.6987
14.0362,42.9357,88.2829,-84.6982
14.0362,42.9393,88.2833,-84.6976
14.0362,42.9430,88.2837,-84.6970
14.0362,42.9466,88.2840,-84.6965
14.0362,42.9503,88.2844,-84.6959
14.0362,42.9539,88.2848,-84.6953
14.0362,42.9575,88.2852,-84.6948
14.0362,42.9612,88.2855,-84.6942
14.0362,42.9648,88.2859,-84.6937
14.0362,42.9685,88.2863,-84.6931
14.0362,42.9721,88.2866,-84.6925
14.0362,42.9758,88.2870,-84.6920
14.0362,42.9794,88.2874,-84.6914
14.0362,42.9830,88.2878,-84.6908
14.0362,42.9867,88.2881,-84.6903
14.0362,42.9903,88.2885,-84.6897
14.0362,42.9940,88.2889,-84.6891
14.0362,42.9976,88.2892,-84.6886
14.0362,43.0013,88.2896,-84.6880
14.0362,43.0049,88.2900,-84.6875
14.0362,43.0087,88.2903,-84.6869
14.0362,43.0124,88.2907,-84.6863
14.0362,43.0162,88.2911,-84.6857
14.0362,43.0199,88.2915,-84.6851
14.0362,43.0237,88.2918,-84.6845
14.0362,43.0274,88.2922,-84.6840
14.0362,43.0312,88.2926,-84.6834
14.0362,43.0350,88.2930,-84.6828
14.0362,43.0387,88.2933,-84.6822
14.0362,43.0425,88.2937,-84.6816
14.0362,43.0462,88.2941,-84.6811
14.0362,43.0500,88.2944,-84.6805
14.0362,43.0537,88.2948,-84.6799
14.0362,43.0575,88.2952,-84.6793
14.0362,43.0613,88.2956,-84.6788
14.0362,43.0650,88.2959,-84.6782
14.0362,43.0688,88.2963,-84.6776
14.0362,43.0725,88.2967,-84.6770
14.0362,43.0763,88.2970,-84.6764
14.0362,43.0801,88.2974,-84.6759
14.0362,43.0838,88.2978,-84.6753
14.0362,43.0876,88.2981,-84.6747
14.0362,43.0913,88.2985,-84.6741
14.0362,43.0951,88.2989,-84.6735
14.0362,43.0989,88.2992,-84.6730
14.0362,43.1026,88.2996,-84.6724
14.0362,43.1064,88.2999,-84.6718
14.0362,43.1101,88.3003,-84.6712
14.0362,43.1139,88.3007,-84.6706
14.0362,43.1177,88.3010,-84.6701
14.0362,43.1214,88.3014,-84.6695
14.0362,43.1252,88.3017,-84.6689
14.0362,43.1290,88.3021,-84.6683
14.0362,43.1327,88.3025,-84.6678
14.0362,43.1365,88.3028,-84.6672
14.0362,43.1402,88.3032,-84.6666
14.0362,43.1440,88.3035,-84.6660
14.0362,43.1478,88.3039,-84.6654
14.0362,43.1515,88.3042,-84.6649
14.0362,43.1553,88.3046,-84.6643
14.0362,43.1591,88.3050,-84.6637
14.0362,43.1628,88.3053,-84.6631
14.0362,43.1666,88.3057,-84.6625
14.0362,43.1704,88.3060,-84.6620
14.0362,43.1741,88.3064,-84.6614
14.0362,43.1779,88.3067,-84.6608
14.0362,43.1817,88.3071,-84.6602
14.0362,43.1854,88.3074,-84.6597
14.0362,43.1892,88.3078,-84.6591
14.0362,43.1930,88.3081,-84.6585
14.0362,43.1967,88.3085,-84.6579
14.0362,43.2005,88.3088,-84.6573
14.0362,43.2043,88.3092,-84.6568
14.0362,43.2081,88.3095,-84.6562
14.0362,43.2118,88.3099,-84.6556
14.0362,43.2156,88.3102,-84.6550
14.0362,43.2194,88.3105,-84.6544
14.0362,43.2231,88.3109,-84.6539
14.0362,43.2269,88.3112,-84.6533
14.0362,43.2307,88.3116,-84.6527
14.0362,43.2345,88.3119,-84.6521
14.0362,43.2382,88.3123,-84.6516
14.0362,43.2420,88.3126,-84.6510
14.0362,43.2458,88.3129,-84.6504
14.0362,43.2495,88.3133,-84.6498
14.0362,43.2533,88.3136,-84.6492
14.0362,43.2570,88.3140,-84.6487
14.0362,43.2606,88.3143,-84.6481
14.0362,43.2643,88.3146,-84.6476
14.0362,43.2680,88.3149,-84.6470
14.0362,43.2716,88.3153,-84.6465
14.0362,43.2753,88.3156,-84.6459
14.0362,43.2790,88.3159,-84.6453
14.0362,43.2827,88.3163,-84.6448
14.0362,43.2863,88.3166,-84.6442
14.0362,43.2900,88.3169,-84.6436
14.0362,43.2937,88.3172,-84.6431
14.0362,43.2973,88.3176,-84.6425
14.0362,43.3010,88.3179,-84.6420
14.0362,43.3047,88.3182,-84.6414
14.0362,43.3083,88.3185,-84.6408
14.0362,43.3120,88.3188,-84.6403
14.0362,43.3157,88.3192,-84.6397
14.0362,43.3193,88.3195,-84.6392
14.0362,43.3230,88.3198,-84.6386
14.0362,43.3267,88.3201,-84.6380
14.0362,43.3304,88.3204,-84.6375
14.0362,43.3340,88.3208,-84.6369
14.0362,43.3377,88.3211,-84.6364
14.0362,43.3414,88.3214,-84.6358
14.0362,43.3451,88.3217,-84.6352
14.0362,43.3487,88.3220,-84.6347
14.0362,43.3524,88.3224,-84.6341
14.0362,43.3561,88.3227,-84.6335
14.0362,43.3597,88.3230,-84.6330
14.0362,43.3634,88.3233,-84.6324
14.0362,43.3671,88.3236,-84.6319
14.0362,43.3708,88.3239,-84.6313
14.0362,43.3744,88.3242,-84.6307
14.0362,43.3781,88.3246,-84.6302
14.0362,43.3818,88.3249,-84.6296
14.0362,43.3856,88.3252,-84.6290
14.0362,43.3894,88.3255,-84.6284
14.0362,43.3931,88.3258,-84.6279
14.0362,43.3969,88.3261,-84.6273
14.0362,43.4007,88.3265,-84.6267
14.0362,43.4045,88.3268,-84.6261
14.0362,43.4083,88.3271,-84.6256
14.0362,43.4121,88.3274,-84.6250
14.0362,43.4159,88.3277,-84.6244
14.0362,43.4196,88.3280,-84.6238
14.0362,43.4234,88.3284,-84.6233
14.0362,43.4272,88.3287,-84.6227
14.0362,43.4310,88.3290,-84.6221
14.0362,43.4348,88.3293,-84.6215
14.0362,43.4386,88.3296,-84.6209
14.0362,43.4424,88.3299,-84.6204
14.0362,43.4462,88.3302,-84.6198
14.0362,43.4500,88.3306,-84.6192
14.0362,43.4537,88.3309,-84.6186
14.0362,43.4575,88.3312,-84.6181
14.0362,43.4613,88.3315,-84.6175
14.0362,43.4651,88.3318,-84.6169
14.0362,43.4689,88.3321,-84.6163
14.0362,43.4727,88.3324,-84.6157
14.0362,43.4765,88.3327,-84.6152
14.0362,43.4803,88.3330,-84.6146
14.0362,43.4841,88.3333,-84.6140
14.0362,43.4879,88.3336,-84.6134
14.0362,43.4917,88.3339,-84.6129
14.0362,43.4955,88.3342,-84.6123
14.0362,43.4992,88.3345,-84.6117
14.0362,43.5030,88.3349,-84.6111
14.0362,43.5068,88.3352,-84.6106
14.0362,43.5106,88.3355,-84.6100
14.0362,43.5144,88.3358,-84.6094
14.0362,43.5182,88.3361,-84.6088
14.0362,43.5220,88.3364,-84.6083
14.0362,43.5258,88.3367,-84.6077
14.0362,43.5296,88.3370,-84.6071
14.0362,43.5334,88.3373,-84.6065
14.0362,43.5372,88.3376,-84.6059
14.0362,43.5410,88.3379,-84.6054
14.0362,43.5448,88.3382,-84.6048
14.0362,43.5486,88.3384,-84.6042
14.0362,43.5524,88.3387,-84.6036
14.0362,43.5562,88.3390,-84.6031
14.0362,43.5600,88.3393,-84.6025
14.0362,43.5638,88.3396,-84.6019
14.0362,43.5676,88.3399,-84.6013
14.0362,43.5714,88.3402,-84.6008
14.0362,43.5752,88.3405,-84.6002
14.0362,43.5790,88.3408,-84.5996
14.0362,43.5828,88.3411,-84.5990
14.0362,43.5866,88.3414,-84.5985
14.0362,43.5904,88.3417,-84.5979
14.0362,43.5942,88.3420,-84.5973
14.0362,43.5980,88.3423,-84.5967
14.0362,43.6018,88.3425,-84.5961
14.0362,43.6056,88.3428,-84.5956
14.0362,43.6094,88.3431,-84.5950
14.0362,43.6132,88.3434,-84.5944
14.0362,43.6170,88.3437,-84.5938
14.0362,43.6208,88.3440,-84.5933
14.0362,43.6246,88.3443,-84.5927
14.0362,43.6284,88.3445,-84.5921
14.0362,43.6322,88.3448,-84.5915
14.0362,43.6359,88.3451,-84.5910
14.0362,43.6396,88.3454,-84.5904
14.0362,43.6433,88.3457,-84.5899
14.0362,43.6470,88.3459,-84.5893
14.0362,43.6507,88.3462,-84.5888
14.0362,43.6544,88.3465,-84.5882
14.0362,43.6581,88.3468,-84.5876
14.0362,43.6618,88.3470,-84.5871
14.0362,43.6655,88.3473,-84.5865
14.0362,43.6692,88.3476,-84.5860
14.0362,43.6729,88.3478,-84.5854
14.0362,43.6766,88.3481,-84.5848
14.0362,43.6803,88.3484,-84.5843
14.0362,43.6840,88.3486,-84.5837
14.0362,43.6877,88.3489,-84.5832
14.0362,43.6914,88.3492,-84.5826
14.0362,43.6951,88.3494,-84.5820
14.0362,43.6988,88.3497,-84.5815
14.0362,43.7025,88.3500,-84.5809
14.0362,43.7062,88.3502,-84.5804
14.0362,43.7099,88.3505,-84.5798
14.0362,43.7136,88.3508,-84.5793
14.0362,43.7173,88.3510,-84.5787
14.0362,43.7210,88.3513,-84.5781
14.0362,43.7247,88.3516,-84.5776
14.0362,43.7284,88.3518,-84.5770
